Time,House 1 Consumption,House 2 Consumption,House 3 Consumption,House 4 Consumption,House 5 Consumption,House 6 Consumption,House 7 Consumption,House 8 Consumption,House 9 Consumption,House 10 Consumption,House 11 Consumption,House 12 Consumption,House 13 Consumption,House 14 Consumption,House 15 Consumption
2018-05-29 12:00:00,0.12053143988156348,0.09016838625213104,0.09397308786423003,0.16111523617579904,0.0961190827473896,0.09128231551470158,0.12340390826344345,0.12238234765878514,0.07358763430979512,0.10597845390680755,0.06235412769534351,0.12716395549475987,0.11183918762643487,0.10221731896859972,0.13435342052592764
2018-05-29 13:00:00,0.14370354640522343,0.0675551171402615,0.12063347555387371,0.11857505575773518,0.1488239608452544,0.15171911015407552,0.107426167234307,0.13966898553708973,0.11230113561774964,0.17727314102001204,0.12390868803240199,0.15624332990719034,0.12356551185816032,0.0911571017819521,0.16909951744925428
2018-05-29 14:00:00,0.1003880978393746,0.13370775703680443,0.07566715237540761,0.08880704183639201,0.13468349552095513,0.11660193144871234,0.08718969876563328,0.10771708194059836,0.08822794700877952,0.14439100860068216,0.09655481857637442,0.1212282807566642,0.06886066774803404,0.09447240786102766,0.08565435007491176
2018-05-29 15:00:00,0.3346525642607976,0.34007166357761354,0.36567202795205955,0.4668673000144742,0.26707423682215414,0.2745329073096258,0.2455665533835123,0.29763837885900946,0.44922147136910195,0.3859782372357072,0.26225873687898305,0.33078831887644766,0.3432118623348503,0.31599954305627675,0.4183025785465351
2018-05-29 16:00:00,0.20641704700328817,0.28900456955594706,0.1863158060801054,0.23464227655005657,0.195271639444141,0.1580792669746859,0.17225555960257227,0.2774213471802262,0.19095559645664392,0.21097219213622578,0.20943920861009926,0.11648609374356221,0.13153727555804923,0.17689878897264574,0.21978910018172296
2018-05-29 17:00:00,0.577349601939399,0.5218507676476613,0.3856050834857574,0.4876940537048535,0.5435848723583545,0.5097593485397447,0.43101580418437985,0.31833544405011227,0.38848156365804276,0.5267103238236734,0.3442656603128926,0.4463807870369609,0.49286528935794127,0.428483581448316,0.5716801806150346
2018-05-29 18:00:00,0.10807324857292794,0.0994916491189515,0.11328986052461625,0.1043602505144426,0.09182486196518665,0.11284965347371544,0.091431576722515,0.08738851989651644,0.07977896499924589,0.11508622650432486,0.10111505908305822,0.131967329896264,0.13552746924881007,0.08360597455816168,0.08159320601767336
2018-05-29 19:00:00,0.07006440299504049,0.09693306459086352,0.11729767340473875,0.12858939074709852,0.13138437463101732,0.12596176282887186,0.13628789410578457,0.11705549096423197,0.09194350308727395,0.12669112285337664,0.14564275152004053,0.15342763380802538,0.0834963279729542,0.15093562282193274,0.10039786698327172
2018-05-29 20:00:00,0.07168777812279283,0.07145836867120184,0.06899554635909771,0.06577493797883596,0.061726296250934704,0.0784501554660401,0.06975435507032246,0.07016247053270801,0.06552387867456291,0.07287882286780115,0.064324691715974,0.05881657981015793,0.06575390080240869,0.05632364904708545,0.03566680202450767
2018-05-29 21:00:00,0.03880826509388459,0.04727178589476527,0.031029797244345278,0.03289865878786237,0.028139308489538873,0.04558310022591846,0.041980054844364977,0.05059304574023454,0.04579073339616089,0.039337115479745804,0.048573528376589375,0.052758000597296274,0.038780410662166656,0.03495235433644697,0.0502029511456308
2018-05-29 22:00:00,0.03927803143336901,0.045129617133447784,0.04611032530540894,0.05060157188177518,0.06610603677774442,0.04447001111973144,0.05165789343297243,0.03744476693241822,0.04398633783643418,0.038654090328203224,0.03901904304070536,0.048099072282032036,0.04695671429477885,0.0317734301043132,0.05682499668223148
2018-05-29 23:00:00,0.07173339893030209,0.06359256901966903,0.03408276338248467,0.07356976341398506,0.06266079552335495,0.06371933462528807,0.060859884738197895,0.06278922007147611,0.0784066212081748,0.049727755031106796,0.07137217700066784,0.06258609346859305,0.07342043075070312,0.06257578117613377,0.05152761341033882
2018-05-30 00:00:00,0.02700053497810607,0.024527166343724108,0.03681016301827744,0.038324031486639314,0.023863527942342762,0.030109278566870703,0.032421896438417,0.030530128133153648,0.029201396142711736,0.02463850453332199,0.027621592106973906,0.027909393481504702,0.02390996288293247,0.027731894964423683,0.030495250012003636
2018-05-30 01:00:00,0.0703913668152513,0.05596396360757376,0.06244854014484008,0.07504588996524199,0.0645832735013801,0.06514346677744552,0.06380012649490108,0.04631335237247762,0.05774287719052959,0.06215205113003848,0.03404744429259413,0.03827673418877382,0.08110002551535327,0.061310105363750506,0.06367416224397546
2018-05-30 02:00:00,0.4732566077605439,0.3566672418789805,0.34154091407559334,0.34349245515748666,0.3352182030603169,0.4512217828371221,0.42832559587370483,0.3186225258069055,0.24973218137012387,0.2893154308693883,0.45717856097549536,0.2524709008807405,0.3695253763349964,0.27618615126481455,0.3264021886674573
2018-05-30 03:00:00,0.18640106957209301,0.2633364982441187,0.22001960995231262,0.21389680411100198,0.2891051797002261,0.30189098587288726,0.27656220859691055,0.2646211559721081,0.20452346850134373,0.21767572209929928,0.2114064838268502,0.2708902972141976,0.3082728391209411,0.23786801933933024,0.31147329036985805
2018-05-30 04:00:00,0.1202850502477738,0.10974618825848155,0.112374739361962,0.09834706717693711,0.09010305636009833,0.11779329681222159,0.10766380138697873,0.10351810564613487,0.08351630625468053,0.08835152389539275,0.1334472471988815,0.1175071811277254,0.07044084643823775,0.08619150364151458,0.12214336757471397
2018-05-30 05:00:00,0.08663963677850531,0.047057937704352404,0.06553648487048692,0.06567790655409587,0.06552015025134021,0.0525158266992612,0.06695106661923225,0.08875605831671385,0.06588259693715103,0.03864070509908041,0.06533054032686242,0.06155575555472812,0.04414004682202259,0.08163477469014174,0.05943194673337677
2018-05-30 06:00:00,0.1379430362078607,0.11725986111720703,0.07424951822768378,0.09731938753330417,0.06338003000891851,0.08203190063532437,0.11414611931891849,0.09694599783163707,0.12035558889240061,0.09367728234334224,0.11836586151450024,0.08657183066248664,0.11791317161642714,0.09449079284775593,0.09998065710581942
2018-05-30 07:00:00,0.12823662826820492,0.12671851137239087,0.14360630483316916,0.19700593168141767,0.14860505107046065,0.18693880111943215,0.12898761150745144,0.15218536969871765,0.11143667316257809,0.12662003320665377,0.15546603519309832,0.1597106205278951,0.13981798543237425,0.18925587937468005,0.14523982398007423
2018-05-30 08:00:00,0.1263375122633251,0.04789677869390752,0.10801381268131015,0.09885217699903795,0.09233105866198135,0.12137084623552971,0.10767729154459227,0.11550112614736395,0.1153861493802801,0.07087278642960601,0.12374029720454255,0.09980398491158485,0.1188267993874853,0.10996162483617256,0.08071276301799571
2018-05-30 09:00:00,0.08933639527084128,0.10618928277869014,0.13093574850000317,0.08141964483470576,0.0944908708362887,0.09923995358234386,0.12049548320160301,0.10711367990198133,0.08457557062799659,0.09721986708506435,0.12664374263251219,0.12299138509862868,0.10146466921280403,0.07499062197913864,0.0936787604400179
2018-05-30 10:00:00,0.09191134016311517,0.15039329803336673,0.10941637648268973,0.12788508811083055,0.16933459590852484,0.11383283276013378,0.12799902234223942,0.12381061914702046,0.13083149741500924,0.15357191629226968,0.11844905357191517,0.14293132510760173,0.13766756454830242,0.1693731692465157,0.1476984753417855
2018-05-30 11:00:00,0.09777739103335535,0.1357028484833876,0.0854198839859923,0.11094631449262463,0.10439638082940972,0.10796380049223946,0.10121088531367754,0.1058742091622224,0.11415520391950615,0.14270319031310458,0.09265417853909083,0.13460470451727935,0.09130397325478506,0.11034798457775466,0.08916634666167451
2018-05-30 12:00:00,0.09602673563526944,0.11254801594054945,0.09595080792238833,0.12845056783142603,0.08812526876560894,0.09798485331299364,0.1175709244970904,0.06042965480505941,0.11560529983432029,0.06741222146635142,0.13596956056153536,0.11480767850383783,0.11826211359761608,0.059891730155578395,0.11226293579134107
2018-05-30 13:00:00,0.48508243657959293,0.46224732957052034,0.5177444880163017,0.525368005413907,0.4459020524222937,0.4653684863675198,0.4308879461179373,0.3124710495808651,0.3497707818426587,0.29694579673613714,0.4547232114135022,0.322595132130764,0.40160059767737244,0.48815829285855783,0.3480927631637352
2018-05-30 14:00:00,0.3405151661877219,0.1689770319312962,0.26428305072250147,0.3100986789225476,0.3250136770394174,0.4251266621734989,0.31588968054624833,0.4271576036960883,0.2590045534643806,0.17174718906044062,0.3086440381815082,0.2665437123479448,0.20363475362081485,0.29733962165662753,0.3694111653570605
2018-05-30 15:00:00,0.0559503988443415,0.09096844885841063,0.06601535558408687,0.033363228501716115,0.0609900387478583,0.1004164438814042,0.08098310597084003,0.0801330839764801,0.07672317840914905,0.0787751344500112,0.059426746837574485,0.09007617994419825,0.07869413241649194,0.048916628192029486,0.06093033896271942
2018-05-30 16:00:00,0.361093013725202,0.4833262395180097,0.37741750172077393,0.5744228636222749,0.33038519972898744,0.5010919596884986,0.39265961898680574,0.5180998526507639,0.6152097677389006,0.2982334307680094,0.5330084376830342,0.4010667511857839,0.4681561261555852,0.37433923124134855,0.48597505200186414
2018-05-30 17:00:00,1.012913717795235,0.7430298494852428,0.7350072872777704,0.7187192473641865,0.730957492102123,0.7164327896637561,0.811911022994223,0.39810662922954343,0.6075535647718215,0.8194871772850928,0.6744880331293158,0.9018201752545123,0.8060622292504038,0.9276584810185836,0.6799476123762971
2018-05-30 18:00:00,0.2412857682699894,0.24675948003777906,0.2109782900446452,0.10978822620886082,0.17895535578230512,0.3461572319861176,0.1770361622930961,0.2815355349788654,0.28899770460873964,0.1678114868867372,0.2161014818400954,0.2890754325127588,0.2113466535111042,0.25228946310926736,0.21948875847427196
2018-05-30 19:00:00,0.12560463436036784,0.15538961253924935,0.18606967308802147,0.15155805551630785,0.20968894718491,0.18130359028142304,0.13504072793780372,0.1638145386436516,0.1134898019717552,0.1393305536975945,0.10472496376272648,0.1425251821631495,0.16720547613857198,0.12359789700064702,0.15096095544671004
2018-05-30 20:00:00,0.061828644447963384,0.054480279828821324,0.061114032726306944,0.051723498044409115,0.06337306083822616,0.07959577309636524,0.0562831683959184,0.08220605405760899,0.04924454445733362,0.07132276323211925,0.07271797664369688,0.05563230464725908,0.07349680781953563,0.1059630206896214,0.0674596107683955
2018-05-30 21:00:00,0.06731900884527983,0.05333500673588937,0.06729951428049383,0.06198410978780926,0.07854891568043443,0.052441997166948875,0.04213517891609699,0.045154740947068055,0.05320893164458559,0.055420590776814535,0.06534426535275883,0.07567943205731785,0.054685760364843086,0.059229323713313034,0.06285483360685305
2018-05-30 22:00:00,0.1013094729673748,0.06671351943905851,0.09117093388598628,0.05700756803451114,0.11129575076101197,0.11085119137752067,0.07321533671031565,0.09050629387716012,0.0886258069027929,0.09065036839479232,0.11296852474609409,0.09903178341682571,0.07804544927455286,0.08053049316074322,0.10628769844381156
2018-05-30 23:00:00,0.10890412858574297,0.0719850824730604,0.08353043031760195,0.10914053769784045,0.08809453201037686,0.09385845797397924,0.08128877749927309,0.06256350511056939,0.07071316103135891,0.09752238954825858,0.07436884284420399,0.095798686498069,0.07856258475685672,0.07812404998891576,0.07485221256635044
2018-05-31 00:00:00,0.05474939506166999,0.04890302384688809,0.051925012635014305,0.049899794385367874,0.06086052380942179,0.06441213728655704,0.07286874095217795,0.04043796446710607,0.053712486888742424,0.05801903322718749,0.06015590920545614,0.05343391927772292,0.039169563972161425,0.07078556904081086,0.03401178945452718
2018-05-31 01:00:00,0.08197791744134302,0.07608121899070118,0.07518044358693507,0.04091109748550868,0.062262314119057735,0.08098882163055339,0.08196500324397411,0.06917144542021963,0.05529572858333552,0.06887483508331059,0.08375214102339464,0.05669750988638095,0.08258337701481366,0.10297759783059704,0.07837329091723967
2018-05-31 02:00:00,0.058553073765456584,0.09729367409478755,0.04963107515240031,0.06445135564145855,0.06096743219360405,0.04954357471025775,0.06416355625002342,0.06264020833243719,0.11069508653078583,0.07648696405486494,0.05135872617182617,0.08116660028169584,0.06879660178221848,0.06179610217224907,0.07422024919482806
2018-05-31 03:00:00,0.026665943885090373,0.04150332812567294,0.027519355496861096,0.037920112437649645,0.022493974849606725,0.03622938578852599,0.0396323530002175,0.04431439448051662,0.03251897810137319,0.030326560905362603,0.022556105193275396,0.022803561995365658,0.023857890521877766,0.03790753872198028,0.030556860381156743
2018-05-31 04:00:00,0.3088746873039748,0.16573384469539987,0.2312810109422953,0.2945005351382044,0.24668022213660792,0.2085806347915074,0.2372975490655389,0.26369891504920334,0.27083052991281764,0.31040538728962397,0.28222957457552617,0.24588404083647222,0.2459624450510885,0.1953008567623791,0.26352194756083885
2018-05-31 05:00:00,0.09200563075103102,0.08505659419542574,0.11749628841994163,0.07433885517636855,0.08664886070959858,0.093722965329742,0.048305671317881736,0.08921908154730512,0.09913340835838884,0.11841376985652544,0.09839367232124235,0.11544801277648988,0.06765771878149071,0.12128592802995122,0.1244028615165807
2018-05-31 06:00:00,0.08049289772063517,0.07131768921235453,0.06649478073775694,0.06051769777642334,0.056584815882096295,0.07374347647003278,0.07458485217879479,0.0646893651159242,0.05957603492134393,0.04688035591107239,0.0678565927434629,0.04769906255464705,0.07507462475535932,0.05880742267891333,0.05608594800052735
2018-05-31 07:00:00,0.036075929207134316,0.07568043788125162,0.08018371102212471,0.058750474474243475,0.04662312132518929,0.09007798026270995,0.07950887532462539,0.07132575175446818,0.07293120981285811,0.06036315505367025,0.06566013940457527,0.04602454942310631,0.06594653775414956,0.06563118196078545,0.04510960835483853
2018-05-31 08:00:00,0.062128675900497796,0.06833894682190521,0.07314907589508778,0.09055105341429591,0.07487458605572685,0.08571777613215979,0.07319114539373582,0.07441809940702818,0.057324873010640445,0.06548661129988641,0.07900085690723958,0.07213197800770256,0.06607588112433074,0.044083478963219236,0.07598487583230465
2018-05-31 09:00:00,0.03826576454055525,0.05060908373173052,0.046858712877617024,0.03702154147608982,0.04187201885979842,0.030249209696414845,0.02459886515745487,0.03965564251669558,0.04010864735865133,0.04028186388299507,0.03496597692698041,0.022081577284211226,0.027681533287978222,0.031224692083858502,0.03496761593379564
2018-05-31 10:00:00,0.040584773663303327,0.04246398613101048,0.07886628118351614,0.07773838543180671,0.06601459348042367,0.07203296858328188,0.08340371977660878,0.06320791258783891,0.047821043866047734,0.05472262953300235,0.04494051820746598,0.06443818699001014,0.04225966095830788,0.05019697490900439,0.07212199216962784
2018-05-31 11:00:00,0.5739459985147043,0.439540818059712,0.7646641849743536,0.5040933778601445,0.7321526459147182,0.5150139784492148,0.4191995822287376,0.5561484489741975,0.5245547922017497,0.4746513555188792,0.47138328935980045,0.4125435695508415,0.538422393749264,0.6103891982158914,0.5630185519214059
2018-05-31 12:00:00,0.08850304665783257,0.08434731721230165,0.09788001242322868,0.12060733358056808,0.09048872295938847,0.09599828689020472,0.06538801897314839,0.05512399908963745,0.06051448942268255,0.1075267876714959,0.08472288238507208,0.10358204700680138,0.10995734448556296,0.14464108247685903,0.09861167343873914
